date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2011-11-07,1.3083333333333333,238.125,61.416666666666664,1007.3416666666668,88.33333333333333,17.374999999999996,20.3,15.4,0.0
2011-11-08,1.1875000000000002,227.375,69.04166666666667,1009.6333333333332,133.66666666666666,16.770833333333332,20.8,14.4,0.0
2011-11-09,1.1541666666666666,234.83333333333334,69.83333333333333,1013.6583333333333,127.625,16.97083333333333,20.4,14.5,0.0
2011-11-10,1.1333333333333333,216.375,74.08333333333333,1013.3333333333334,115.875,17.020833333333332,20.2,14.3,0.0
2011-11-11,1.0875000000000001,188.16666666666666,80.75,1014.0416666666666,125.0,17.504166666666666,20.9,14.6,0.0
2011-11-12,1.45,64.08333333333333,81.95833333333333,1020.9833333333331,94.0,18.200000000000003,20.2,17.0,0.0
2011-11-13,1.741666666666667,72.0,83.375,1022.1375000000002,27.375,16.89166666666667,18.3,15.6,9.0
2011-11-14,2.0,55.291666666666664,81.91666666666667,1016.3083333333334,26.166666666666668,15.691666666666668,17.2,14.7,6.999999999999999
2011-11-15,2.7875,63.25,87.875,1008.5583333333334,23.875,15.870833333333337,17.4,15.1,34.099999999999994
2011-11-16,1.95,32.75,79.5,1012.7875,29.25,15.591666666666669,16.5,14.8,3.8
2011-11-17,1.4749999999999999,70.91666666666667,72.33333333333333,1019.1625,76.0,15.854166666666666,17.2,14.2,10.3
2011-11-18,1.0791666666666666,64.16666666666667,81.75,1016.7000000000002,62.5,14.791666666666666,16.9,13.5,0.8
2011-11-19,1.5125,71.375,78.79166666666667,1011.0958333333333,48.208333333333336,15.075000000000001,17.0,12.8,5.8999999999999995
2011-11-20,2.4375,61.666666666666664,81.41666666666667,1011.2791666666667,95.5,17.0125,18.9,15.5,0.0
2011-11-21,2.433333333333333,53.75,78.20833333333333,1006.9875000000001,52.791666666666664,16.1125,18.1,14.6,9.5
2011-11-22,3.025,54.541666666666664,71.08333333333333,1007.275,41.833333333333336,16.466666666666665,17.4,14.9,0.4
2011-11-23,1.2458333333333333,194.95833333333334,59.541666666666664,1016.3208333333332,112.91666666666667,16.945833333333336,20.4,14.0,0.0
2011-11-24,0.9708333333333335,133.25,71.66666666666667,1022.7375000000001,110.45833333333333,15.258333333333333,17.9,12.6,0.0
2011-11-25,0.9916666666666668,173.5,71.875,1024.4833333333336,106.95833333333333,14.700000000000003,17.7,12.1,0.0
2011-11-26,1.1458333333333333,169.79166666666666,62.125,1024.5833333333333,114.95833333333333,13.820833333333335,17.2,11.0,0.0
2011-11-27,1.4500000000000002,67.66666666666667,70.875,1022.7833333333334,76.25,13.58333333333333,16.6,10.9,0.0
2011-11-28,1.5666666666666664,52.5,73.875,1019.9708333333333,63.833333333333336,13.841666666666669,16.1,11.9,0.0
2011-11-29,1.3125,174.0,64.5,1019.2166666666666,89.08333333333333,16.162500000000005,19.8,13.7,0.0
2011-11-30,1.2583333333333333,203.58333333333334,65.29166666666667,1022.7749999999997,101.45833333333333,14.600000000000001,17.6,11.6,0.0
2011-12-01,2.0,244.04166666666666,73.375,1020.65,101.25,14.512500000000001,17.9,11.7,0.0
2011-12-02,1.2875,197.79166666666666,65.125,1012.9625000000001,78.125,15.762499999999998,19.0,13.9,0.0
2011-12-03,2.483333333333333,273.1666666666667,58.791666666666664,1018.0583333333333,87.04166666666667,13.799999999999997,15.8,12.1,0.0
2011-12-04,2.816666666666667,294.625,57.791666666666664,1015.7958333333332,101.83333333333333,13.529166666666669,16.4,11.9,0.0
2011-12-05,2.3874999999999997,234.08333333333334,61.208333333333336,1012.8458333333333,102.375,13.979166666666666,17.9,10.4,0.0
2011-12-06,1.7333333333333334,283.75,58.833333333333336,1016.8166666666667,104.875,14.045833333333334,17.4,11.2,0.0
2011-12-07,2.154166666666667,306.625,58.0,1022.0958333333333,104.91666666666667,13.583333333333336,16.9,11.2,0.0
2011-12-08,1.3541666666666667,210.625,68.625,1023.0208333333334,97.54166666666667,13.991666666666665,17.1,11.6,0.0
2011-12-09,1.125,219.29166666666666,68.125,1018.2249999999999,79.75,13.270833333333334,16.1,9.9,0.0
2011-12-10,1.2916666666666667,257.5833333333333,63.625,1013.6333333333332,88.16666666666667,12.783333333333337,15.5,10.8,0.0
2011-12-11,1.2,212.66666666666666,66.83333333333333,1012.5291666666667,83.95833333333333,11.525,14.6,8.5,0.0
2011-12-12,2.1,289.375,62.0,1015.5708333333332,100.29166666666667,11.91666666666667,16.9,8.4,0.0
2011-12-13,2.6208333333333336,269.7083333333333,56.416666666666664,1014.0125000000002,86.83333333333333,13.341666666666669,16.9,10.2,0.0
2011-12-14,1.9833333333333334,215.16666666666666,57.791666666666664,1013.5291666666666,82.70833333333333,15.629166666666668,19.7,13.2,0.0
2011-12-15,3.195833333333334,270.9166666666667,50.958333333333336,1018.7833333333333,86.54166666666667,13.562499999999998,16.1,12.2,0.0
2011-12-16,4.949999999999999,279.5416666666667,48.458333333333336,1007.6083333333332,52.958333333333336,14.6875,17.7,12.0,0.0
2011-12-17,5.858333333333333,311.25,52.0,1010.0583333333334,105.04166666666667,10.716666666666667,13.6,8.9,0.0
2011-12-18,2.275,245.79166666666666,40.791666666666664,1013.6333333333332,104.54166666666667,9.862499999999999,13.6,7.2,0.0
2011-12-19,1.9708333333333332,262.75,43.041666666666664,1018.4333333333334,79.20833333333333,9.1375,11.9,6.6,0.0
2011-12-20,2.545833333333334,248.75,61.166666666666664,1016.1083333333335,70.08333333333333,10.787500000000001,14.1,7.2,0.0
2011-12-21,0.9666666666666668,130.70833333333334,69.41666666666667,1016.8083333333333,55.791666666666664,12.716666666666667,15.8,9.7,0.0
2011-12-22,1.9000000000000001,270.5416666666667,55.083333333333336,1019.9,92.625,15.454166666666667,18.4,13.1,0.0
2011-12-23,1.6708333333333332,250.41666666666666,57.958333333333336,1020.1958333333333,99.91666666666667,13.25,16.9,10.9,0.0
2011-12-24,1.8624999999999998,270.0416666666667,60.041666666666664,1024.2458333333336,83.75,12.383333333333335,15.6,9.9,0.0
2011-12-25,0.9166666666666669,182.95833333333334,51.833333333333336,1028.3083333333332,101.79166666666667,10.9,14.1,8.2,0.0
2011-12-26,0.8875000000000002,135.91666666666666,52.25,1030.9958333333334,98.95833333333333,10.737499999999999,13.6,8.0,0.0
2011-12-27,1.866666666666667,94.125,54.833333333333336,1029.3333333333333,74.25,11.487499999999999,15.9,7.4,0.0
2011-12-28,1.070833333333333,203.125,55.75,1026.4833333333333,102.125,11.4,15.2,7.8,0.0
2011-12-29,1.6041666666666667,246.16666666666666,52.916666666666664,1023.6458333333331,93.41666666666667,11.15,14.4,8.6,0.0
2011-12-30,3.5833333333333335,284.375,46.875,1021.4583333333331,101.83333333333333,11.362499999999997,15.1,8.2,0.0
2011-12-31,2.35,283.5833333333333,55.5,1019.7916666666665,103.16666666666667,13.641666666666666,17.3,10.1,0.0
2012-01-01,1.2958333333333334,214.70833333333334,64.04166666666667,1019.1374999999997,100.79166666666667,14.14583333333333,16.7,11.8,0.0
2012-01-02,2.991666666666667,253.58333333333334,52.416666666666664,1017.1666666666666,97.20833333333333,14.091666666666669,17.2,11.3,0.0
2012-01-03,1.8333333333333333,289.9166666666667,52.541666666666664,1025.0458333333331,94.16666666666667,11.933333333333332,15.2,9.1,0.0
2012-01-04,2.058333333333333,250.375,62.75,1023.8250000000002,90.75,12.320833333333335,17.3,8.9,0.0
2012-01-05,3.5625,273.3333333333333,47.583333333333336,1016.5541666666668,19.041666666666668,13.158333333333333,16.6,10.3,0.0
2012-01-06,2.358333333333333,229.875,61.666666666666664,1016.9583333333335,86.625,14.045833333333334,15.8,11.8,0.0
2012-01-07,1.6250000000000002,289.1666666666667,49.333333333333336,1023.1249999999999,107.875,11.725,14.7,8.8,0.0
2012-01-08,2.0291666666666663,278.0416666666667,59.208333333333336,1021.4666666666666,105.08333333333333,11.591666666666669,15.0,9.4,0.0
2012-01-09,1.2,194.58333333333334,62.041666666666664,1023.5249999999997,103.08333333333333,11.424999999999999,14.8,8.5,0.0
2012-01-10,1.370833333333333,215.54166666666666,66.58333333333333,1026.0833333333333,103.0,10.954166666666667,14.0,8.3,0.0
2012-01-11,0.9791666666666666,139.58333333333334,71.95833333333333,1027.75,84.70833333333333,11.2125,13.7,8.8,0.0
2012-01-12,1.7208333333333332,272.9166666666667,69.45833333333333,1026.1833333333334,96.375,11.27083333333333,14.5,8.5,0.0
2012-01-13,1.1166666666666665,237.66666666666666,50.125,1020.4500000000002,111.79166666666667,10.308333333333335,15.5,7.3,0.0
2012-01-14,0.9541666666666666,157.95833333333334,64.75,1015.5541666666668,71.0,9.170833333333334,12.2,6.4,0.0
2012-01-15,1.2,70.125,69.95833333333333,1013.1708333333331,68.83333333333333,9.65,11.4,8.6,0.0
2012-01-16,2.2375,45.166666666666664,69.5,1011.7041666666668,47.375,10.420833333333333,11.8,8.6,0.2
2012-01-17,2.0708333333333333,97.79166666666667,68.29166666666667,1022.625,118.29166666666667,12.033333333333337,14.2,10.3,0.2
2012-01-18,1.6374999999999995,230.95833333333334,61.208333333333336,1028.4291666666668,111.375,10.625,12.9,8.3,0.0
2012-01-19,2.3166666666666664,279.4166666666667,57.083333333333336,1029.9291666666666,110.54166666666667,11.158333333333333,14.8,7.9,0.0
2012-01-20,1.4375,217.0,60.416666666666664,1024.0874999999999,110.04166666666667,12.658333333333333,16.4,9.9,0.0
2012-01-21,1.3333333333333333,211.79166666666666,57.166666666666664,1021.0750000000002,115.58333333333333,12.866666666666667,15.8,10.0,0.0
2012-01-22,1.4708333333333332,220.25,62.833333333333336,1016.4708333333332,119.58333333333333,13.325000000000003,17.4,10.6,0.0
2012-01-23,1.0333333333333334,193.33333333333334,61.5,1013.525,110.16666666666667,13.245833333333332,15.9,10.9,0.0
2012-01-24,1.4208333333333332,212.16666666666666,65.25,1017.4875000000001,102.375,12.187500000000002,14.8,10.5,0.0
2012-01-25,1.3416666666666668,251.16666666666666,62.875,1015.5041666666667,123.33333333333333,11.954166666666667,15.8,9.1,0.0
2012-01-26,1.0791666666666668,114.625,69.375,1013.8041666666668,110.75,11.341666666666667,13.8,7.9,0.0
2012-01-27,1.533333333333333,56.166666666666664,64.66666666666667,1017.3458333333334,55.916666666666664,11.8375,13.0,10.7,0.0
2012-01-28,1.3124999999999998,148.875,76.29166666666667,1018.6125000000001,16.75,9.733333333333334,10.9,8.1,3.0000000000000004
2012-01-29,1.6375,199.125,58.583333333333336,1013.7916666666666,93.04166666666667,8.2625,10.3,6.3,0.0
2012-01-30,1.5166666666666666,271.6666666666667,39.958333333333336,1017.1166666666669,137.08333333333334,8.883333333333333,12.3,5.7,0.0
2012-01-31,2.2291666666666665,256.0416666666667,45.916666666666664,1013.1958333333333,72.83333333333333,9.075000000000001,12.1,6.6,0.0
2012-02-01,1.6499999999999997,105.41666666666667,78.75,1008.7333333333332,15.416666666666666,7.3374999999999995,8.5,4.6,7.999999999999999
2012-02-02,1.666666666666667,168.70833333333334,75.83333333333333,1007.9541666666668,36.666666666666664,3.795833333333334,5.2,2.2,2.9
2012-02-03,2.25,270.6666666666667,46.0,1013.4749999999999,134.66666666666666,3.3250000000000006,5.7,1.2,0.0
2012-02-04,2.991666666666666,257.2083333333333,22.916666666666668,1018.5875000000001,152.83333333333334,3.4916666666666667,7.6,0.7,0.0
2012-02-05,1.7874999999999999,205.70833333333334,41.5,1018.7083333333334,60.75,4.120833333333333,7.0,1.7,0.0
2012-02-06,1.7833333333333332,203.66666666666666,40.458333333333336,1015.8041666666668,148.79166666666666,7.545833333333334,13.6,2.2,0.0
2012-02-07,2.5124999999999997,230.91666666666666,16.708333333333332,1010.9625,158.08333333333334,8.333333333333334,13.2,5.6,0.0
2012-02-08,1.8000000000000005,238.29166666666666,22.375,1017.5875000000001,111.5,5.629166666666666,8.6,3.1,0.0
2012-02-09,2.316666666666667,295.2916666666667,35.25,1020.2708333333334,152.58333333333334,6.758333333333334,11.4,2.1,0.0
2012-02-10,2.0,216.375,45.333333333333336,1014.5708333333333,146.54166666666666,8.183333333333332,11.0,5.3,0.0
2012-02-11,2.620833333333333,226.70833333333334,32.083333333333336,1013.9541666666668,162.95833333333334,6.029166666666668,9.2,2.8,0.0
2012-02-12,1.6208333333333336,185.83333333333334,46.125,1016.2666666666665,156.0,4.358333333333334,6.0,2.2,0.2
2012-02-13,2.1625,225.625,36.708333333333336,1016.9541666666665,159.70833333333334,6.1125,9.8,1.8,0.0
2012-02-14,1.5083333333333329,208.54166666666666,50.625,1013.725,109.0,8.2125,10.7,6.0,1.6
2012-02-15,2.2083333333333335,229.625,47.5,1017.1666666666666,169.29166666666666,9.666666666666666,15.0,5.2,0.0
2012-02-16,1.9791666666666667,187.83333333333334,50.958333333333336,1015.7374999999998,169.16666666666666,11.424999999999999,15.6,7.3,0.0
2012-02-17,1.6208333333333333,139.83333333333334,68.41666666666667,1019.6916666666667,94.95833333333333,11.158333333333333,12.6,10.1,0.0
2012-02-18,2.2125,266.2083333333333,60.875,1017.0208333333334,165.91666666666666,10.8375,13.9,8.0,0.0
2012-02-19,1.0833333333333333,77.70833333333333,71.125,1017.0,60.125,10.333333333333334,11.9,8.6,0.0
2012-02-20,2.0374999999999996,176.75,49.791666666666664,1020.1333333333333,174.25,10.179166666666665,12.1,7.0,0.0
2012-02-21,1.4166666666666667,151.04166666666666,48.0,1023.2958333333332,173.83333333333334,9.025,11.7,6.2,0.0
2012-02-22,1.2708333333333333,175.91666666666666,40.083333333333336,1021.7083333333334,176.125,10.825000000000001,14.7,6.8,0.0
2012-02-23,1.6708333333333334,244.04166666666666,24.541666666666668,1021.6291666666665,183.5,14.137500000000001,19.4,9.2,0.0
2012-02-24,1.1250000000000002,140.45833333333334,52.125,1022.3208333333333,171.0,13.333333333333334,16.0,10.9,0.0
2012-02-25,1.0541666666666667,176.41666666666666,59.625,1017.5541666666667,166.33333333333334,12.566666666666668,14.8,8.9,0.0
2012-02-26,1.1958333333333333,136.41666666666666,61.916666666666664,1012.841666666667,177.70833333333334,14.125,17.5,10.6,0.0
2012-02-27,2.266666666666667,236.58333333333334,70.5,1018.5458333333335,140.70833333333334,13.358333333333334,15.4,11.8,0.0
2012-02-28,1.445833333333333,158.83333333333334,74.91666666666667,1019.5583333333335,162.29166666666666,12.154166666666669,13.9,9.8,0.0
2012-02-29,1.241666666666667,180.5,72.0,1017.8541666666669,185.45833333333334,12.854166666666664,16.2,9.6,0.0
2012-03-01,1.1750000000000003,207.41666666666666,69.70833333333333,1019.0458333333332,184.875,13.225,17.5,9.8,0.0
2012-03-02,2.033333333333333,245.08333333333334,69.0,1021.5124999999999,198.0,12.866666666666665,16.5,9.7,0.0
2012-03-03,1.8916666666666668,208.54166666666666,72.875,1020.9708333333333,173.83333333333334,13.279166666666669,14.9,11.5,0.0
2012-03-04,1.4999999999999998,196.79166666666666,61.375,1016.975,129.08333333333334,14.512499999999998,18.0,11.3,0.0
2012-03-05,3.016666666666667,191.41666666666666,52.25,1018.066666666667,208.70833333333334,12.87083333333333,16.2,10.5,0.0
2012-03-06,2.1166666666666667,190.33333333333334,38.916666666666664,1017.5375,176.79166666666666,11.437499999999998,14.2,8.5,0.0
2012-03-07,2.120833333333333,230.70833333333334,45.708333333333336,1021.3125,202.5,11.883333333333333,14.7,8.8,0.0
2012-03-08,1.8791666666666667,186.91666666666666,51.0,1018.8791666666666,206.95833333333334,12.320833333333333,15.6,9.3,0.0
2012-03-09,1.9291666666666663,113.375,40.833333333333336,1025.1499999999999,208.75,12.5875,15.5,8.5,0.0
2012-03-10,1.6583333333333332,165.95833333333334,47.375,1025.1958333333332,207.70833333333334,12.862499999999999,17.5,8.7,0.0
2012-03-11,1.2875,135.625,58.416666666666664,1019.5291666666664,212.875,13.825000000000001,18.6,9.8,0.0
2012-03-12,1.7666666666666668,213.66666666666666,50.708333333333336,1019.4791666666666,212.375,14.983333333333334,19.3,10.8,0.0
2012-03-13,1.0739130434782609,161.17391304347825,61.083333333333336,1019.8583333333332,218.04166666666666,14.425000000000002,18.8,11.3,0.0
2012-03-14,1.0374999999999999,134.91666666666666,69.66666666666667,1021.5375,218.625,14.149999999999999,18.7,11.4,0.0
2012-03-15,1.5166666666666666,134.25,84.29166666666667,1023.8083333333333,208.41666666666666,11.275,12.6,9.0,0.0
2012-03-16,1.5416666666666667,114.33333333333333,71.875,1022.0291666666667,227.875,12.962499999999999,15.6,9.7,0.0
2012-03-17,1.7500000000000002,173.875,68.16666666666667,1018.025,226.625,13.825000000000001,16.6,11.0,0.0
2012-03-18,2.4375,216.45833333333334,53.875,1016.7041666666665,235.75,15.516666666666667,20.7,11.9,0.0
2012-03-19,2.0875,202.45833333333334,55.958333333333336,1023.7791666666667,225.5,12.2875,13.8,10.7,0.0
2012-03-20,3.8291666666666675,53.708333333333336,53.916666666666664,1023.7125000000001,184.04166666666666,12.104166666666666,15.4,9.4,0.0
2012-03-21,4.4375,77.0,83.625,1019.4083333333334,15.208333333333334,13.016666666666667,13.5,12.1,21.5
2012-03-22,1.6583333333333332,193.79166666666666,79.45833333333333,1018.9208333333332,135.70833333333334,12.470833333333331,15.1,10.6,10.3
2012-03-23,1.3666666666666665,140.04166666666666,71.79166666666667,1019.5791666666669,238.70833333333334,13.070833333333333,15.3,9.9,0.0
2012-03-24,1.1125000000000003,123.75,65.70833333333333,1019.3208333333332,242.70833333333334,14.141666666666666,16.4,10.5,0.0
2012-03-25,1.2916666666666667,206.20833333333334,56.416666666666664,1019.7916666666666,245.66666666666666,16.625,21.4,12.2,0.0
2012-03-26,1.758333333333333,91.66666666666667,60.75,1021.5458333333335,231.25,15.287499999999996,16.5,13.3,0.0
2012-03-27,1.195833333333333,92.5,46.625,1022.0958333333333,234.58333333333334,16.612499999999997,19.1,13.7,0.0
2012-03-28,1.1458333333333333,162.79166666666666,48.0,1020.3333333333334,249.41666666666666,16.9875,21.0,13.5,0.0
2012-03-29,1.320833333333333,170.0,52.541666666666664,1015.6583333333333,250.91666666666666,16.45416666666667,20.7,12.5,0.0
2012-03-30,1.6875000000000002,185.125,45.916666666666664,1009.0666666666666,252.04166666666666,18.862499999999997,24.7,14.2,0.0
2012-03-31,1.366666666666667,118.125,62.5,1005.9583333333334,253.29166666666666,16.929166666666667,19.4,14.3,0.0
2012-04-01,1.2583333333333335,160.79166666666666,56.708333333333336,1004.0625000000003,255.58333333333334,17.32916666666667,20.8,14.7,0.0
2012-04-02,1.6416666666666666,106.33333333333333,71.16666666666667,1004.2875,234.25,15.345833333333337,17.9,13.8,0.0
2012-04-03,1.6666666666666667,71.08333333333333,85.29166666666667,1002.5916666666666,81.58333333333333,14.5375,15.9,13.5,8.7
2012-04-04,2.0375,87.875,85.95833333333333,1002.4749999999999,60.5,13.429166666666667,14.5,12.0,40.1
2012-04-05,2.0333333333333328,68.66666666666667,76.45833333333333,1004.1125000000001,88.04166666666667,13.641666666666666,14.6,12.4,4.5
2012-04-06,2.108333333333333,164.5,73.70833333333333,1004.0666666666666,168.29166666666666,13.983333333333333,17.0,11.6,2.1
2012-04-07,2.9625,259.9583333333333,48.541666666666664,1004.5083333333336,260.4583333333333,13.924999999999999,17.9,10.4,0.0
2012-04-08,2.795833333333333,165.5,59.375,1007.7958333333332,278.2916666666667,14.754166666666668,19.1,11.9,0.0
2012-04-09,1.5916666666666666,179.79166666666666,66.125,1008.2958333333335,170.95833333333334,14.475,16.0,13.2,0.0
2012-04-10,2.2291666666666665,194.5,72.08333333333333,999.7041666666664,141.375,14.533333333333333,17.3,12.4,0.7
2012-04-11,2.8041666666666667,293.2916666666667,45.666666666666664,1002.4791666666666,278.3333333333333,15.524999999999999,20.5,10.7,0.0
2012-04-12,1.8375000000000001,161.45833333333334,62.708333333333336,999.875,84.79166666666667,14.550000000000002,15.9,13.9,0.3
2012-04-13,2.2583333333333333,192.16666666666666,63.666666666666664,998.3833333333333,200.875,14.066666666666665,17.2,12.2,0.1
2012-04-14,3.1666666666666665,253.0,53.875,996.8416666666666,210.58333333333334,13.1,16.9,9.9,5.1
2012-04-15,2.5124999999999997,237.20833333333334,55.666666666666664,999.6,187.16666666666666,12.775,16.3,9.9,0.4
2012-04-16,2.6083333333333334,253.25,42.791666666666664,1006.6208333333333,216.08333333333334,13.762500000000003,18.0,11.6,0.0
2012-04-17,2.9916666666666667,234.375,40.625,1008.4,303.875,12.883333333333335,16.4,9.5,0.0
2012-04-18,1.9916666666666665,126.54166666666667,67.54166666666667,999.6791666666669,116.95833333333333,13.249999999999998,15.3,11.8,0.2
2012-04-19,3.375,224.20833333333334,54.791666666666664,994.7916666666666,197.20833333333334,15.083333333333336,19.9,12.0,0.0
2012-04-20,3.3708333333333336,243.41666666666666,48.833333333333336,1001.3083333333334,275.2916666666667,16.070833333333336,20.5,11.7,0.0
2012-04-21,2.2874999999999996,132.125,61.75,1007.0750000000002,268.4583333333333,16.470833333333328,19.7,13.8,1.1
2012-04-22,2.3166666666666664,123.20833333333333,71.54166666666667,1011.2166666666667,136.83333333333334,13.979166666666666,14.8,13.4,0.1
2012-04-23,2.6291666666666664,201.54166666666666,72.5,1006.5666666666666,207.58333333333334,15.287500000000001,17.7,13.2,0.0
2012-04-24,3.129166666666667,189.70833333333334,49.0,1005.5708333333332,281.875,15.137499999999998,20.2,12.4,0.0
2012-04-25,2.4541666666666666,200.875,75.95833333333333,1005.2666666666664,186.04166666666666,15.208333333333334,17.9,12.5,0.0
2012-04-26,1.8041666666666671,95.375,76.08333333333333,1006.0124999999998,297.5,16.804166666666664,18.9,14.4,0.0
2012-04-27,2.608333333333334,64.54166666666667,73.95833333333333,1006.9958333333333,113.16666666666667,17.112500000000004,18.3,16.0,0.0
2012-04-28,3.933333333333333,109.08333333333333,79.125,1001.8166666666667,124.83333333333333,16.97083333333334,18.5,14.5,8.899999999999999
2012-04-29,2.4499999999999997,188.58333333333334,61.833333333333336,1007.775,319.8333333333333,15.804166666666665,18.7,13.1,0.0
2012-04-30,3.295833333333333,211.375,65.83333333333333,1007.8458333333333,264.4583333333333,15.112500000000002,17.6,12.8,10.0
2012-05-01,1.6916666666666667,139.29166666666666,66.08333333333333,1012.0208333333335,323.7916666666667,15.429166666666665,18.0,12.0,0.0
2012-05-02,2.4125,222.79166666666666,65.0,1012.6833333333334,326.8333333333333,16.395833333333332,21.1,12.8,0.0
2012-05-03,2.783333333333333,238.41666666666666,67.58333333333333,1009.1291666666667,325.1666666666667,16.400000000000002,19.6,13.4,0.0
2012-05-04,2.0625,231.91666666666666,71.29166666666667,1004.3583333333336,219.66666666666666,17.033333333333335,19.9,14.4,0.0
2012-05-05,2.6125000000000003,220.5,59.083333333333336,1004.0291666666666,318.2916666666667,18.583333333333332,23.1,14.8,0.0
2012-05-06,2.129166666666667,133.83333333333334,67.29166666666667,1008.9416666666666,270.8333333333333,16.525000000000002,18.0,15.1,0.0
2012-05-07,1.9208333333333336,186.41666666666666,64.25,1014.1208333333334,309.0,17.662499999999998,20.3,14.3,0.2
2012-05-08,2.6166666666666667,229.54166666666666,67.54166666666667,1012.2458333333334,247.83333333333334,19.329166666666666,23.7,15.5,0.0
2012-05-09,1.9208333333333334,96.08333333333333,80.66666666666667,1015.3541666666669,282.125,17.391666666666662,19.7,15.9,0.0
2012-05-10,1.4333333333333333,186.125,52.708333333333336,1018.9708333333333,325.9166666666667,20.945833333333336,24.5,16.9,0.0
2012-05-11,2.129166666666667,217.33333333333334,41.875,1020.1750000000001,329.7916666666667,22.90833333333333,26.8,18.2,0.0
2012-05-12,1.8833333333333337,183.83333333333334,56.541666666666664,1018.7624999999999,294.625,22.245833333333334,27.0,19.7,0.0
2012-05-13,2.0166666666666666,112.83333333333333,71.5,1015.0666666666666,277.4166666666667,19.699999999999996,22.3,18.0,0.2
2012-05-14,2.8333333333333326,226.41666666666666,57.916666666666664,1012.1083333333332,331.5416666666667,19.90833333333333,21.7,18.3,0.0
2012-05-15,2.5125,162.41666666666666,63.833333333333336,1012.6875000000001,324.3333333333333,19.19583333333333,22.3,17.3,0.0
2012-05-16,2.5416666666666665,198.625,63.75,1016.9583333333335,191.91666666666666,17.054166666666664,18.6,15.8,0.6000000000000001
2012-05-17,1.9791666666666667,235.95833333333334,71.66666666666667,1012.5166666666665,156.04166666666666,17.1875,20.1,15.3,0.0
2012-05-18,3.5666666666666664,79.33333333333333,79.54166666666667,1007.1791666666667,191.125,17.183333333333337,18.5,16.1,0.0
2012-05-19,2.3541666666666665,127.375,73.5,1003.4291666666668,182.66666666666666,17.816666666666666,20.0,15.9,0.0
2012-05-20,1.9541666666666668,136.08333333333334,78.79166666666667,1000.3958333333334,223.95833333333334,16.4625,20.0,13.2,25.2
2012-05-21,3.691666666666667,254.33333333333334,55.375,1002.6999999999999,148.66666666666666,15.891666666666666,20.3,12.3,0.30000000000000004
2012-05-22,2.225,202.70833333333334,54.208333333333336,1009.4166666666666,184.04166666666666,18.695833333333333,25.7,14.8,0.1
2012-05-23,1.5458333333333332,183.70833333333334,55.208333333333336,1014.3125,327.2083333333333,20.599999999999998,25.0,16.5,0.0
2012-05-24,1.6208333333333333,201.125,51.375,1014.6666666666665,334.2916666666667,21.712499999999995,25.8,17.2,0.0
2012-05-25,2.0125,202.625,49.041666666666664,1010.5416666666669,336.1666666666667,23.145833333333332,27.6,19.2,0.0
2012-05-26,2.045833333333333,225.125,67.83333333333333,1011.0624999999999,271.5416666666667,21.066666666666663,24.3,18.7,0.0
2012-05-27,1.633333333333333,106.375,72.0,1012.5291666666668,331.1666666666667,20.67916666666667,23.2,18.9,0.0
2012-05-28,1.3333333333333333,141.45833333333334,58.916666666666664,1011.2041666666665,288.4166666666667,22.729166666666668,25.7,18.9,0.0
2012-05-29,1.7708333333333333,167.375,53.5,1010.7916666666665,322.0,23.450000000000003,26.6,20.6,0.0
2012-05-30,1.7333333333333336,226.95833333333334,50.25,1014.2333333333332,327.0833333333333,24.645833333333332,29.4,20.6,0.0
2012-05-31,1.6875000000000002,184.54166666666666,52.541666666666664,1015.1625,319.7916666666667,24.275000000000002,27.8,21.3,0.0
2012-06-01,1.9041666666666668,214.45833333333334,46.5,1012.0499999999998,323.9166666666667,24.641666666666666,26.8,21.5,0.0
2012-06-02,2.3749999999999996,225.29166666666666,48.5,1009.3791666666667,327.2916666666667,24.766666666666666,27.9,20.9,0.0
2012-06-03,2.3666666666666667,161.0,72.83333333333333,1010.0083333333333,177.29166666666666,21.683333333333334,24.7,19.3,1.7
2012-06-04,2.8000000000000003,192.41666666666666,74.58333333333333,1012.1750000000001,245.33333333333334,20.949999999999996,22.9,19.3,0.0
2012-06-05,2.5166666666666666,219.25,74.58333333333333,1011.8375,320.75,22.137500000000003,25.1,19.5,0.0
2012-06-06,2.266666666666667,176.54166666666666,78.33333333333333,1007.1583333333333,281.5,22.704166666666666,25.8,20.9,0.0
2012-06-07,1.9458333333333335,137.58333333333334,76.5,1003.1666666666666,318.0,22.900000000000006,26.3,20.4,0.0
2012-06-08,1.9083333333333332,189.08333333333334,71.25,1007.2749999999997,257.625,22.38333333333333,24.1,20.7,0.0
2012-06-09,3.1541666666666672,246.54166666666666,60.625,1012.2208333333334,284.0,22.40416666666667,25.3,20.0,0.0
2012-06-10,2.7875,156.04166666666666,70.54166666666667,1007.8791666666666,254.70833333333334,22.84166666666667,26.8,20.2,0.1
2012-06-11,2.1875000000000004,130.375,70.41666666666667,1004.9000000000001,264.5833333333333,20.904166666666665,22.8,18.6,0.0
2012-06-12,3.233333333333333,184.66666666666666,48.958333333333336,1007.2708333333334,317.3333333333333,21.429166666666664,27.2,17.7,0.0
2012-06-13,2.5500000000000003,92.04166666666667,69.75,1013.7249999999998,286.25,20.200000000000003,22.1,18.4,0.0
